x1,x2,x3,x4,output
0.2001568078994751,0.21618733406066895,0.6113547887912181,0.01214158684015274,[-4.6989098]
0.22098183631896973,0.19592312574386597,0.6132437534971759,0.011442390084266663,[-4.3223667]
0.23970334529876708,0.17377337217330932,0.6150164532052619,0.010666129738092422,[-4.0308905]
0.25614123344421386,0.14995304346084595,0.6166610109754194,0.009819284081459045,[-3.941451]
0.2701375961303711,0.12469388246536255,0.6181666882324534,0.008909523487091064,[-3.8891063]
0.28155829906463625,0.09824214577674865,0.6195239986025164,0.007945616543293,[-3.687852]
0.29029431343078616,0.07085613012313843,0.6207249355860815,0.006937307864427566,[-3.451448]
0.2962628364562988,0.042803674936294556,0.6217630863944281,0.005895168706774712,[-3.235252]
0.2994081974029541,0.014359475672245025,0.6226338216771186,0.004830429702997208,[-3.3745766]
0.2997023344039917,-0.014197629690170289,0.623334219631008,0.003754795342683792,[-2.9796329]
0.29714515209198,-0.042587438225746156,0.6238633695642071,0.002680247649550438,[-2.293277]
0.29176456928253175,-0.07053117156028747,0.624222182168605,0.0016188416630029678,[-1.3197231]
0.2836162090301514,-0.09775426387786865,0.6244135033563561,0.0005825018510222435,[-0.39454508]
0.27278292179107666,-0.12398910522460938,0.6244420763143841,-0.0004171777050942183,[2.0688157]
0.25937392711639407,-0.14897770881652833,0.6243144276678956,-0.0013691237196326255,[2.7351189]
0.24352378845214845,-0.17247432470321655,0.6240388295348857,-0.002262958139181137,[2.2393847]
0.22539105415344238,-0.19424787759780884,0.6236251856896505,-0.0030891546979546548,[0.30832338]
0.2051567554473877,-0.21408429145812988,0.6230847659443209,-0.0038391724228858948,[-1.7543454]
0.18302255868911743,-0.23178865909576415,0.6224302061488615,-0.0045055638998746875,[-3.2709212]
0.1592087984085083,-0.24718718528747557,0.6216752425726026,-0.005082055553793907,[-3.5084987]
0.13395227193832399,-0.26012892723083497,0.6208345221767649,-0.005563602596521377,[-4.123557]
0.10750393867492676,-0.2704873323440552,0.6199234128869806,-0.005946414172649383,[-4.3569045]
0.08012636303901673,-0.2781615495681763,0.6189577759203223,-0.006227952614426613,[-4.683237]
0.05209115147590637,-0.2830773591995239,0.6179538519488166,-0.006406909972429276,[-4.9263425]
0.02367624193429947,-0.28518803119659425,0.6169279954809761,-0.006483161449432373,[-4.9800434]
-0.004836876317858696,-0.2844747543334961,0.6158964851343226,-0.006457700580358505,[-4.9888935]
-0.03316595554351807,-0.28094682693481443,0.6148754097989011,-0.006332561373710632,[-4.995736]
-0.06103079915046692,-0.27464163303375244,0.6138804409643072,-0.006110727787017822,[-4.996814]
-0.08815606236457825,-0.2656242370605469,0.6129267568286965,-0.00579603835940361,[-4.997077]
-0.114274001121521,-0.2539867639541626,0.6120288146258122,-0.005393086746335029,[-4.9952793]
-0.13912712335586547,-0.2398474931716919,0.611200350624985,-0.0049071237444877625,[-4.974844]
-0.16247079372406006,-0.2233497381210327,0.6104542283491519,-0.004343962669372559,[-4.8699217]
-0.18407564163208007,-0.20466036796569825,0.6098023247383695,-0.0037098921835422515,[-4.6815853]
-0.20372989177703857,-0.18396817445755004,0.6092555301498146,-0.0030115969479084016,[-3.6494958]
-0.22124147415161133,-0.16148204803466798,0.6088235965758021,-0.0022560885176062585,[0.603014]
-0.23643991947174073,-0.13742884397506713,0.6085151755892806,-0.0014506475068628787,[0.7354183]
-0.24917809963226317,-0.11205116510391236,0.6083377424528419,-0.000602776650339365,[-0.36125994]
-0.2593337059020996,-0.08560493588447571,0.608297558173225,0.0002798361470922828,[-1.138314]
-0.2668104887008667,-0.058356869220733645,0.6083996695013166,0.0011893446557223798,[-1.9589124]
-0.2715391874313354,-0.030581778287887572,0.6086478330411604,0.0021177638322114945,[-3.2533371]
-0.27347826957702637,-0.00255986824631691,0.609044553195452,0.0030569829046726226,[-3.8992882]
-0.27261435985565186,0.02542608380317688,0.6095910062745484,0.0039987750351428986,[-4.2625575]
-0.26896235942840574,0.053093552589416504,0.6102870784419635,0.004934806376695633,[-4.459868]
-0.26256532669067384,0.0801630973815918,0.6111313277688725,0.005856645479798317,[-4.5555725]
-0.25349404811859133,0.10636115074157715,0.6121209842341119,0.0067557796835899355,[-4.5132008]
-0.24184634685516357,0.13142279386520386,0.6132518358876937,0.007623635232448578,[-3.9236236]
-0.2277461051940918,0.1550943970680237,0.6145183806327864,0.008451608568429947,[-2.6593971]
-0.21134204864501954,0.17713619470596315,0.6159137503347246,0.009231108427047729,[-0.4805522]
-0.1928062081336975,0.1973246932029724,0.6174296349300181,0.009953611344099045,[1.6342297]
-0.1723322868347168,0.21545495986938476,0.619056472153829,0.010610730201005936,[2.98555]
-0.15013363361358642,0.23134267330169678,0.6207832957579899,0.011194297671318054,[4.168003]
-0.1264411687850952,0.24482600688934325,0.6225979252384807,0.0116964653134346,[4.3963604]
-0.10150102376937867,0.25576736927032473,0.6244869278899339,0.012109811604022979,[4.9472704]
-0.07557209134101868,0.26405470371246337,0.6264356946966246,0.012427467107772826,[4.995614]
-0.048923397064208986,0.26960272789001466,0.6284285921144528,0.012643243372440337,[4.9960146]
-0.021831396222114562,0.2723538398742676,0.6304490759074287,0.01275177001953125,[4.889345]
0.005422823131084442,0.27227871417999266,0.6324797670386643,0.012748631834983825,[2.540864]
0.032556384801864624,0.2693767070770264,0.6345026793433451,0.012630505859851838,[-4.7465334]
0.05928749442100525,0.263675856590271,0.6364993713107122,0.012395288050174712,[-4.9956017]
0.08533830642700195,0.2552326679229736,0.6384510978660434,0.012042208015918732,[-4.9988823]
0.11043773889541626,0.24413161277770995,0.6403391898256072,0.01157192662358284,[-4.998736]
0.13432427644729614,0.23048431873321534,0.6421450918421586,0.010986611992120743,[-4.991974]
0.15674859285354614,0.21442854404449463,0.6438506659689015,0.010289986431598664,[-4.9526415]
0.1774761438369751,0.19612677097320558,0.645438533168948,0.009487348794937133,[-4.8781414]
0.196289587020874,0.17576463222503663,0.6468923009882898,0.008585555851459504,[-4.728269]
0.21299099922180176,0.15354908704757692,0.6481966394467898,0.007592976838350296,[-4.399797]
0.22740395069122316,0.12970635890960694,0.6493376604931359,0.006519410014152527,[-4.224152]
0.23937532901763917,0.10447967052459717,0.6503032215688034,0.005375963449478149,[-4.0578804]
0.2487769365310669,0.07812682390213013,0.6510830014990465,0.004174904525279998,[-3.8830783]
0.25550687313079834,0.05091758966445923,0.6516686522748797,0.0029294796288013457,[-3.1291482]
0.2594905853271484,0.02313099354505539,0.6520539508350591,0.0016537083312869072,[-3.302054]
0.2606817245483398,-0.004947509989142418,0.6522350267390553,0.00036215742584317924,[-3.1160169]
0.25906264781951904,-0.03302893042564392,0.6522102862760617,-0.0009303008206188679,[-2.527629]
0.25464463233947754,-0.060823678970336914,0.6519805642469769,-0.0022087380290031432,[-1.5421696]
0.24746789932250976,-0.08804452419281006,0.6515490480734136,-0.003458421677350998,[0.05578327]
0.2376011371612549,-0.11440950632095337,0.650921201906708,-0.004665062204003334,[2.1886306]
0.22514097690582274,-0.1396448493003845,0.650104766627919,-0.005815046280622483,[3.2237225]
0.21021099090576173,-0.16348772048950194,0.6491095321748575,-0.006895656138658524,[2.7766695]
0.19296051263809205,-0.18568897247314453,0.6479473375420844,-0.00789526328444481,[1.676836]
0.17356314659118652,-0.206015682220459,0.6466317672169491,-0.00880349576473236,[-0.44839]
0.15221508741378784,-0.22425353527069092,0.6451779235066165,-0.009611371904611588,[-2.9972315]
0.12913312911987304,-0.24020905494689943,0.6436022747560854,-0.010311402380466461,[-3.678689]
0.10455251932144165,-0.2537116050720215,0.6419224276752161,-0.01089765653014183,[-4.167432]
0.07872459292411804,-0.2646151542663574,0.6401567478837771,-0.011365793645381927,[-4.3900647]
0.05191426277160645,-0.27279977798461913,0.6383242081294627,-0.01171305850148201,[-4.5772066]
0.024397341907024382,-0.27817299365997317,0.6364441606149213,-0.011938246339559555,[-4.924613]
-0.0035422373563051223,-0.28067066669464114,0.6345360713792875,-0.012041638791561126,[-4.9890375]
-0.03161528706550598,-0.28025777339935304,0.6326191787887233,-0.012024916708469391,[-4.9925756]
-0.05953029990196228,-0.2769287586212158,0.6307124555909235,-0.011891050636768341,[-4.9974732]
-0.08699638843536377,-0.27070770263671873,0.6288343053511516,-0.01164417788386345,[-4.998271]
-0.11372625827789307,-0.2616481065750122,0.6270023727247633,-0.01128946915268898,[-4.998509]
-0.13943912982940673,-0.2498324155807495,0.6252334675662162,-0.01083299219608307,[-4.9973483]
-0.16386359930038452,-0.2353712797164917,0.6235433372560966,-0.010281573981046677,[-4.9731]
-0.1867404341697693,-0.21840250492095947,0.6219466287556246,-0.009642667323350906,[-4.847454]
-0.2078252077102661,-0.19908965826034547,0.6204567747701678,-0.008924227207899094,[-4.545851]
-0.22689085006713866,-0.1776205778121948,0.6190859178582508,-0.008134597539901733,[-4.545851]
