x1,x2,x3,x4,output
0.25,0.0,0.25,0.0,[4.7396116]
0.2471391260623932,-0.07134631276130676,0.2692355811595917,0.4808671176433563,[1.8868642]
0.23843565583229065,-0.11018116772174835,0.32502055168151855,0.6732746362686157,[2.3776236]
0.2258673459291458,-0.14821721613407135,0.4020047187805176,0.9146048426628113,[1.5685807]
0.21004368364810944,-0.17238210141658783,0.4998309910297394,1.0736500024795532,[1.2827079]
0.19215144217014313,-0.18767601251602173,0.6123835444450378,1.2032313346862793,[0.7342937]
0.17314563691616058,-0.19261647760868073,0.7356630563735962,1.2770534753799438,[0.3249377]
0.15394806861877441,-0.19014672935009003,0.8646636009216309,1.3093761205673218,[-0.09787631]
0.1352134644985199,-0.182560533285141,0.9951921701431274,1.299129843711853,[-0.45208788]
0.117328941822052,-0.17300613224506378,1.1232774257659912,1.2534445524215698,[-0.78200054]
0.10038388520479202,-0.16416658461093903,1.2454793453216553,1.1749018430709839,[-1.0685529]
0.08421413600444794,-0.15828952193260193,1.3586879968643188,1.0678833723068237,[-1.3222506]
0.06846382468938828,-0.15676899254322052,1.4601857662200928,0.935630738735199,[-1.5368474]
0.05267353355884552,-0.160086527466774,1.5476024150848389,0.7819689512252808,[-1.712398]
0.036372922360897064,-0.16780024766921997,1.6189498901367188,0.6107227802276611,[-1.8462142]
0.019168199971318245,-0.17867833375930786,1.6726347208023071,0.4260235130786896,[-1.9373615]
0.0008132077055051923,-0.190903902053833,1.7074822187423706,0.23214419186115265,[-1.9851291]
-0.018741829320788383,-0.20231933891773224,1.7227495908737183,0.03346716985106468,[-1.98928]
-0.03932624310255051,-0.2106744945049286,1.718133807182312,-0.1655871421098709,[-1.9496433]
-0.06054909899830818,-0.21386048197746277,1.6937743425369263,-0.36059626936912537,[-1.8664536]
-0.08182193338871002,-0.21012446284294128,1.6502501964569092,-0.5472032427787781,[-1.7413397]
-0.10240211337804794,-0.19826415181159973,1.5885673761367798,-0.7212731838226318,[-1.5789251]
-0.12145442515611649,-0.17778968811035156,1.5101245641708374,-0.879194438457489,[-1.3881829]
-0.13812655210494995,-0.1490224450826645,1.4166436195373535,-1.018295168876648,[-1.1822361]
-0.15163061022758484,-0.11309287697076797,1.310060739517212,-1.1372215747833252,[-0.97617006]
-0.1613197773694992,-0.07181921601295471,1.1923885345458984,-1.2360886335372925,[-0.78455174]
-0.16674862802028656,-0.027484780177474022,1.0655726194381714,-1.3163870573043823,[-0.6206222]
-0.16770857572555542,0.01744622364640236,0.9313607811927795,-1.380829095840454,[-0.49619132]
-0.16423402726650238,0.06062519922852516,0.7911860942840576,-1.4332112073898315,[-0.41650414]
-0.15658175945281982,0.10003426671028137,0.6460840702056885,-1.477785348892212,[-0.2540338]
-0.14523635804653168,0.13295379281044006,0.4971799850463867,-1.5059256553649902,[1.5601656]
-0.13153140246868134,0.14178656041622162,0.35279160737991333,-1.3507047891616821,[1.36121]
-0.11725113540887833,0.1432977020740509,0.2231563776731491,-1.214726448059082,[0.8746332]
-0.10292810201644897,0.14240120351314545,0.1051829382777214,-1.1271742582321167,[0.5906797]
-0.08880647271871567,0.138856440782547,-0.00515995966270566,-1.067752480506897,[0.4318946]
-0.07514367252588272,0.13278664648532867,-0.11018536239862442,-1.0239571332931519,[0.44848382]
-0.062209684401750565,0.12374472618103027,-0.21075297892093658,-0.9782154560089111,[0.51554185]
-0.050266750156879425,0.11261621117591858,-0.3064703643321991,-0.9255836009979248,[0.6555218]
-0.03949551656842232,0.10012051463127136,-0.3963601887226105,-0.8588553071022034,[0.7931063]
-0.029977111145853996,0.0876491516828537,-0.4790281057357788,-0.7784116268157959,[0.94027287]
-0.02166672982275486,0.07625242322683334,-0.5530681610107422,-0.6833896636962891,[1.0603677]
-0.01441541314125061,0.06693925708532333,-0.6171340942382812,-0.5765737295150757,[1.1579683]
-0.007993996143341064,0.060195192694664,-0.6701375246047974,-0.4602356553077698,[1.2177621]
-0.002140001393854618,0.0561215914785862,-0.711277186870575,-0.33814460039138794,[1.2417635]
0.0033993416000157595,0.054330866783857346,-0.7401190996170044,-0.21383406221866608,[1.2261939]
0.008824178017675877,0.05409963056445122,-0.756597101688385,-0.09119772911071777,[1.1747073]
0.014252020977437496,0.05446099862456322,-0.7610193490982056,0.026246776804327965,[1.0906838]
0.019700277596712112,0.05437542870640755,-0.7540320754051208,0.13532139360904694,[0.9811125]
0.02508450113236904,0.05286561697721481,-0.7365716099739075,0.23354341089725494,[0.8537145]
0.030229927971959114,0.04914480075240135,-0.709791898727417,0.3191930949687958,[0.7173371]
0.034894075244665146,0.04270094633102417,-0.6749841570854187,0.39142125844955444,[0.58041435]
0.03879635035991669,0.033346161246299744,-0.6334914565086365,0.45020246505737305,[0.45061177]
0.041650865226984024,0.02122502401471138,-0.5866298079490662,0.49625363945961,[0.33410257]
0.043198805302381516,0.006791448686271906,-0.535619854927063,0.5308817028999329,[0.23520064]
0.04323738440871239,-0.00923984032124281,-0.4815354645252228,0.5557974576950073,[0.15555942]
0.04164344072341919,-0.02595440484583378,-0.4252737760543823,0.5728514790534973,[0.09247941]
0.038391098380088806,-0.04229440912604332,-0.3675585687160492,0.5836027264595032,[0.03130573]
0.03356660157442093,-0.05704426020383835,-0.3090173006057739,0.5881214737892151,[-0.0942052]
0.027400461956858635,-0.06841816753149033,-0.25053784251213074,0.5797920227050781,[-0.5257554]
0.020391404628753662,-0.07238379865884781,-0.19464541971683502,0.5276026725769043,[-1.2876846]
0.013444112613797188,-0.06487685441970825,-0.14706450700759888,0.39809492230415344,[-1.0519279]
0.007320055738091469,-0.055620625615119934,-0.11149873584508896,0.29198458790779114,[-0.7715949]
0.0021643585059791803,-0.045338962227106094,-0.08542706817388535,0.21380212903022766,[-0.5062876]
-0.0019347299821674824,-0.034377481788396835,-0.06611534208059311,0.16208051145076752,[-0.3467484]
-0.0048959143459796906,-0.022398503497242928,-0.05134184658527374,0.12620992958545685,[-0.23955652]
-0.006633637938648462,-0.009806515648961067,-0.03972923383116722,0.10099644213914871,[-0.16643742]
-0.007115707732737064,0.002670831745490432,-0.030345162376761436,0.08310577273368835,[-0.12011471]
-0.00638748612254858,0.014187178574502468,-0.02256113849580288,0.06994309276342392,[-0.09355803]
-0.004579558502882719,0.023882996290922165,-0.01597997359931469,0.05961789935827255,[-0.08111784]
-0.0019045042572543025,0.030999334529042244,-0.01037132740020752,0.05079454928636551,[-0.07820529]
0.0013570288429036736,0.03497427701950073,-0.005620853044092655,0.042576540261507034,[-0.08074217]
0.004878761246800423,0.03551087900996208,-0.0016885981895029545,0.034448664635419846,[-0.08525178]
0.008316879160702229,0.03261658921837807,0.0014265581266954541,0.026212915778160095,[-0.0889169]
0.011340783908963203,0.02661042846739292,0.0037159575149416924,0.017921840772032738,[-0.08960733]
0.01366325281560421,0.01809743605554104,0.005183569621294737,0.009812398813664913,[-0.085931]
0.015066864900290966,0.007913731038570404,0.005861698184162378,0.0022376535926014185,[-0.07725112]
0.015423981472849846,-0.002952086739242077,0.00581988412886858,-0.004400895908474922,[-0.06366348]
0.014708233997225761,-0.013453207910060883,0.005167193710803986,-0.00971714872866869,[-0.04593035]
0.012996329925954342,-0.022585056722164154,0.004048415459692478,-0.01339700911194086,[-0.02536592]
0.010459955781698227,-0.029481928795576096,0.002635037526488304,-0.015243918634951115,[-0.00367538]
0.007348546292632818,-0.0335003025829792,0.001112265745177865,-0.015209619887173176,[0.01724064]
0.003964573610574007,-0.03428065776824951,-0.00033633943530730903,-0.013407520949840546,[0.03549753]
0.0006337531958706677,-0.03178172558546066,-0.001544825965538621,-0.010107661597430706,[0.04943204]
-0.0023269387893378735,-0.026283787563443184,-0.0023796120658516884,-0.005714250262826681,[0.05777906]
-0.004640324506908655,-0.018360625952482224,-0.0027514200191944838,-0.0007286578766070306,[0.05980466]
-0.006096129305660725,-0.008822844363749027,-0.0026230928488075733,0.004298033658415079,[0.05538184]
-0.006571487989276648,0.0013619569363072515,-0.0020124546717852354,0.008817740716040134,[0.04500597]
-0.006042849272489548,0.01116433460265398,-0.0009899010183289647,0.01233810093253851,[0.02974952]
-0.004588115494698286,0.019594158977270126,0.00032907709828577936,0.014470070600509644,[0.01115794]
-0.002378815086558461,0.02579789236187935,0.001795727526769042,0.01496549230068922,[-0.00890262]
0.00033692558645270765,0.029142487794160843,0.00324307125993073,0.01374077145010233,[-0.02842791]
0.0032589423935860395,0.029277680441737175,0.004502660129219294,0.010884460993111134,[-0.04547325]
0.006064719054847956,0.026170583441853523,0.0054214121773839,0.00664784200489521,[-0.05834105]
0.008441289886832237,0.020109156146645546,0.00587688060477376,0.001419869833625853,[-0.06574249]
0.010116228833794594,0.011674191802740097,0.0057894946075975895,-0.004310897551476955,[-0.06691895]
0.010884683579206467,0.001682546455413103,0.0051306248642504215,-0.010003644041717052,[-0.06171259]
0.010629802942276001,-0.008892814628779888,0.003925723023712635,-0.015117378905415535,[-0.05058363]
0.009334546513855457,-0.01901806890964508,0.0022522478830069304,-0.01916322112083435,[-0.03456805]
0.007083723321557045,-0.027699755504727364,0.0002325551467947662,-0.021751858294010162,[-0.01518096]
0.0040560620836913586,-0.034082021564245224,-0.001977585954591632,-0.022631727159023285,[0.0057292]
0.0005070841289125383,-0.03753041476011276,-0.004203764256089926,-0.021713968366384506,[0.0261608]
-0.003255541669204831,-0.037694040685892105,-0.006269559264183044,-0.01908152550458908,[0.04415495]
-0.006901755928993225,-0.03453999385237694,-0.008013410493731499,-0.014981427229940891,[0.05798701]
-0.010111067444086075,-0.028356706723570824,-0.009304072707891464,-0.009801032021641731,[0.06633495]
-0.01260358840227127,-0.019725868478417397,-0.010053149424493313,-0.004030580632388592,[0.06840837]
-0.014167113229632378,-0.009465664625167847,-0.010223478078842163,0.0017842890229076147,[0.06402917]
-0.014677590690553188,0.0014490692410618067,-0.009832538664340973,0.0070957886055111885,[0.05365187]
-0.014110994525253773,0.011981978081166744,-0.008950519375503063,0.011407732963562012,[0.03832376]
-0.012545433826744556,0.02113625966012478,-0.0076931859366595745,0.014324714429676533,[0.01958226]
-0.01015330757945776,0.028051842004060745,-0.006210234947502613,0.015591399744153023,[-0.0006994]
-0.007184262853115797,0.03208918869495392,-0.0046702781692147255,0.015117731876671314,[-0.02050271]
-0.003940633498132229,0.03289157897233963,-0.003243986750021577,0.012987222522497177,[-0.03786847]
-0.000747747952118516,0.030419766902923584,-0.0020871111191809177,0.009447555989027023,[-0.05108939]
0.002077988116070628,0.024955561384558678,-0.001325089018791914,0.004885036963969469,[-0.05887405]
0.004260106477886438,0.017073944211006165,-0.0010407378431409597,-0.0002142070297850296,[-0.06046705]
0.005589150823652744,0.00758642191067338,-0.0012661917135119438,-0.00531216012313962,[-0.05571524]
0.005943149793893099,-0.0025388523936271667,-0.001979804364964366,-0.009871157817542553,[-0.04508124]
0.005299484822899103,-0.0122723039239645,-0.003108267206698656,-0.013405939564108849,[-0.02960023]
0.0037369858473539352,-0.02062414214015007,-0.004533735569566488,-0.015530784614384174,[-0.01078514]
0.001428057556040585,-0.02674158476293087,-0.006105303298681974,-0.015997562557458878,[0.0095155]
-0.0013783833710476756,-0.0299926046282053,-0.007653769571334124,-0.014720918610692024,[0.02929503]
-0.004381486214697361,-0.030028004199266434,-0.009008296765387058,-0.011787875555455685,[0.0465857]
-0.007258149329572916,-0.02681579999625683,-0.010013354942202568,-0.007450512144714594,[0.05965512]
-0.009694898501038551,-0.02064456231892109,-0.010544267483055592,-0.0021020914427936077,[0.06718123]
-0.011418851092457771,-0.012095412239432335,-0.010519799776375294,0.003761164378374815,[0.06838647]
-0.012224724516272545,-0.001985388109460473,-0.009910502471029758,0.009588862769305706,[0.06311825]
-0.011995257809758186,0.008712265640497208,-0.008741941303014755,0.014830970205366611,[0.05186451]
-0.010713043622672558,0.018963132053613663,-0.0070924838073551655,0.018992368131875992,[0.03570512]
-0.008462601341307163,0.027772678062319756,-0.005085838492959738,0.02168194390833378,[0.01620105]
-0.005422496702522039,0.03428349643945694,-0.002879123203456402,0.02265097387135029,[-0.00476527]
-0.0018482580780982971,0.0378592349588871,-0.0006476757698692381,0.02181687392294407,[-0.02518058]
0.0019522443180903792,0.038146983832120895,0.0014318313915282488,0.019270040094852448,[-0.04309888]
0.005648554302752018,0.03511198237538338,0.0031982786022126675,0.015263651497662067,[-0.05682915]
0.008919613435864449,0.029041187837719917,0.004521341063082218,0.010187811218202114,[-0.06509045]
0.011484838090837002,0.020515291020274162,0.00531364930793643,0.004531345795840025,[-0.06712852]
0.013131245039403439,0.010351913049817085,0.005538781639188528,-0.0011651839595288038,[-0.06278269]
0.013733957894146442,-0.00047441833885386586,0.005214379634708166,-0.006360835861414671,[-0.05250416]
0.01326809637248516,-0.010927602648735046,0.0044101206585764885,-0.01056594680994749,[-0.03731732]
0.011810886673629284,-0.020011231303215027,0.003240701276808977,-0.01338932290673256,[-0.01872926]
0.009533794596791267,-0.026865839958190918,0.001854448695667088,-0.014576790854334831,[0.00141301]
0.006685467902570963,-0.03085266426205635,0.0004185958532616496,-0.014036808162927628,[0.02110313]
0.003567163133993745,-0.03161577880382538,-0.000897368649020791,-0.011850183829665184,[0.03837657]
0.0005030576139688492,-0.029116561636328697,-0.0019386279163882136,-0.008262448012828827,[0.05150916]
-0.0021916443947702646,-0.023637162521481514,-0.002580531407147646,-0.0036594709381461143,[0.05918915]
-0.0042416974902153015,-0.015752578154206276,-0.0027410881593823433,0.0014709887327626348,[0.06064845]
-0.005438859574496746,-0.006274081766605377,-0.0023892049212008715,0.006587987300008535,[0.05573588]
-0.005662346258759499,0.003830512287095189,-0.0015478547429665923,0.011151118203997612,[0.04493121]
-0.0048906938172876835,0.013531913980841637,-0.00029187818290665746,0.014674099162220955,[0.02929593]
-0.003203864209353924,0.021840468049049377,0.0012593516148626804,0.016772836446762085,[0.01036863]
-0.0007753872196190059,0.02790338732302189,0.002953666727989912,0.01720340922474861,[-0.00999073]
0.00214469525963068,0.031088633462786674,0.004621070344001055,0.015885813161730766,[-0.02978332]
0.005254414398223162,0.031047193333506584,0.006090432871133089,0.01291162520647049,[-0.04706829]
0.008229582570493221,0.02774764597415924,0.00720627699047327,0.008534743450582027,[-0.06015071]
0.010755717754364014,0.021479612216353416,0.00784401036798954,0.0031464581843465567,[-0.067742]
0.012559049762785435,0.012825693935155869,0.007922150194644928,-0.002762377727776766,[-0.06908163]
0.013433567248284817,0.002604666631668806,0.0074103898368775845,-0.008648469112813473,[-0.06401019]
0.013261456042528152,-0.00820848997682333,0.006332758814096451,-0.01396819856017828,[-0.05298669]
0.012024916708469391,-0.01857786253094673,0.004765560384839773,-0.018229948356747627,[-0.03704947]
0.009808213450014591,-0.027507809922099113,0.002830259036272764,-0.021041907370090485,[-0.01771847]
0.006789750885218382,-0.0341402068734169,0.0006819624686613679,-0.022150516510009766,[0.00315101]
0.003224958200007677,-0.03783823922276497,-0.0015054079703986645,-0.021465612575411797,[0.02355124]
-0.0005783497472293675,-0.038248587399721146,-0.00355581589974463,-0.019069453701376915,[0.04152132]
-0.004289724864065647,-0.03533592447638512,-0.0053080241195857525,-0.015208585187792778,[0.05533962]
