x1,x2,x3,x4,output
0.16884465217590333,0.14189352989196777,0.0069520368988936244,0.00867309868335724,[-0.12952438]
0.1716825246810913,0.13818081617355346,0.007228109943494366,0.008526183664798737,[-0.13180675]
0.17444614171981812,0.13442461490631102,0.007499506798686785,0.008374479413032532,[-0.13397978]
0.17713463306427002,0.13062772750854493,0.007766074496692592,0.00821814313530922,[-0.13604277]
0.17974718809127807,0.12679291963577272,0.008027665998717157,0.008057338744401931,[-0.13799532]
0.18228304386138916,0.12292290925979614,0.00828413900915277,0.007892235368490218,[-0.13983722]
0.18474149703979492,0.11902036666870117,0.008535356568477013,0.0077230088412761685,[-0.14156859]
0.1871219038963318,0.115087890625,0.00878118764615112,0.007549840211868286,[-0.14318982]
0.18942365646362305,0.11112804412841797,0.009021506547721613,0.007372914999723435,[-0.14470159]
0.19164621829986572,0.10714329481124878,0.009256193507718675,0.007192423194646835,[-0.14610466]
0.1937890887260437,0.10313606262207031,0.009485135282554501,0.007008558511734009,[-0.14740027]
0.1958518147468567,0.09910867810249328,0.009708224557624948,0.006821516901254654,[-0.14858977]
0.19783399105072022,0.09506340026855468,0.009925359947309517,0.006631497293710709,[-0.14967476]
0.19973526000976563,0.09100239872932434,0.010136446587869743,0.00643870085477829,[-0.15065709]
0.20155529975891112,0.08692775964736939,0.0103413973232459,0.006243329867720604,[-0.15153874]
0.20329384803771972,0.08284147977828979,0.01054012855476846,0.006045587360858917,[-0.15232207]
0.2049506664276123,0.07874546051025391,0.010732565577243376,0.005845676362514496,[-0.15300936]
