x1,x2,x3,x4,output
0.11103047132492065,-0.11910558938980102,0.30416054219018307,0.018427401781082153,[-2.0498586]
0.09884082674980163,-0.12584295272827148,0.30450897670159216,-0.022182026505470277,[-0.7525697]
0.0859644889831543,-0.13287726640701295,0.3000472694627675,-0.03682529330253601,[1.3618159]
0.07233448028564453,-0.14118046760559083,0.2959524192733633,-0.00909695252776146,[2.3259926]
0.057877033948898315,-0.14936760663986207,0.29749847053749107,0.03791249394416809,[-3.005679]
0.042911195755004884,-0.1498173713684082,0.29970822646146716,-0.02217446267604828,[1.1265874]
0.027759456634521486,-0.15377177000045777,0.29762943941482606,0.0005910632666200399,[0.20067453]
0.012312325835227966,-0.15521063804626464,0.2979856337800422,0.004689969494938851,[0.41566086]
-0.0032312113791704176,-0.15545897483825682,0.2992634293645178,0.013017921149730683,[0.7292185]
-0.01875613331794739,-0.15461632013320922,0.30226180651916257,0.027552908658981322,[-2.1013384]
-0.034006747603416446,-0.14904624223709106,0.30395199374752535,-0.014796246588230134,[-2.8046906]
-0.048611265420913694,-0.14119980335235596,0.29799838346649293,-0.07134685516357422,[-4.5061088]
-0.062279623746871945,-0.12940855026245118,0.2808627289857742,-0.1621856927871704,[-4.0005074]
-0.07469269037246704,-0.11563467979431152,0.24990197476954643,-0.2431096076965332,[-1.5431654]
-0.0857655167579651,-0.10304005146026611,0.20918846932844826,-0.2749075651168823,[0.48923254]
-0.09565935730934143,-0.09270797967910767,0.1660057366659043,-0.2659737586975098,[-0.6445546]
-0.10442745685577393,-0.07999759912490845,0.12278362606552046,-0.2799988746643066,[0.4430008]
-0.11198822259902955,-0.06898989081382752,0.07871904957651094,-0.2721794843673706,[0.47459507]
-0.11844969987869262,-0.05802838802337647,0.035936684579002814,-0.2637625694274902,[0.90604305]
-0.12385044097900391,-0.04795894622802734,-0.004952555641166292,-0.2466461181640625,[0.21878433]
-0.12818968296051025,-0.03652578592300415,-0.04400153953479462,-0.24341065883636476,[0.4358616]
-0.13140515089035035,-0.02559022307395935,-0.08225522823730348,-0.23576736450195312,[0.926476]
-0.13356809616088866,-0.015664812922477723,-0.11865968116752677,-0.21818408966064454,[1.2829409]
-0.1347641110420227,-0.006356836855411529,-0.15180568800408317,-0.19337644577026367,[1.7298689]
-0.13505529165267943,0.002327476628124714,-0.18042817438982628,-0.1595348000526428,[2.0418434]
-0.13448892831802367,0.010743293911218643,-0.20326350789643452,-0.11939359903335571,[1.2837467]
-0.13302369117736818,0.020533418655395506,-0.2206805851437055,-0.09449108242988587,[-0.1100502]
-0.13049697875976562,0.032309523224830626,-0.2359169157982253,-0.0975833535194397,[1.5171933]
-0.12690331935882568,0.04135736525058746,-0.24955824549956554,-0.06789560317993164,[0.8279419]
-0.12237560749053955,0.05108766555786133,-0.2593538751342255,-0.052016842365264895,[0.39755154]
-0.11686981916427612,0.06091188192367554,-0.2671695467649849,-0.0447325736284256,[0.29472828]
-0.1104004979133606,0.07024170756340027,-0.27395370804909086,-0.039455178380012515,[0.48995733]
-0.10303667783737183,0.07859396934509277,-0.27964445091081624,-0.030195844173431397,[0.6494384]
-0.09487689137458802,0.08594861030578613,-0.2836537909263614,-0.01767342835664749,[0.71367025]
-0.086018967628479,0.0923525869846344,-0.28558419211328395,-0.0038010865449905396,[0.51418495]
-0.07654789686203003,0.09805883169174194,-0.2855578769122317,0.006126811355352401,[0.09927988]
-0.0665253758430481,0.10327428579330444,-0.2844778911952188,0.007786525040864944,[-0.13618183]
-0.056011241674423215,0.10773212909698486,-0.2834306524407266,0.004783118888735771,[1.0537939]
-0.04515489041805267,0.10958684682846069,-0.2813359852042653,0.025742098689079285,[1.8326645]
-0.034199288487434386,0.10925661325454712,-0.2749052672369598,0.062416642904281616,[1.7002225]
-0.023322123289108276,0.10776901245117188,-0.2628014890087802,0.0965195894241333,[0.50957394]
-0.012582653760910034,0.10659822225570678,-0.24678701008031903,0.10679247379302978,[0.73405457]
-0.0020199472084641455,0.10392802953720093,-0.22884467231312636,0.12166867256164551,[0.76428175]
0.008226504921913147,0.10003180503845215,-0.20848966508536518,0.13725415468215943,[1.0147305]
0.018021029233932496,0.09457603096961975,-0.18532636866211014,0.15799096822738648,[2.7003388]
