x1,x2,x3,x4,output
0.0944918766617775,0.23084494471549988,-0.04567698389291763,0.04773169010877609,[0.22564554]
0.11684747040271759,0.21216672658920288,-0.039928413927555084,0.07216229289770126,[0.210528]
0.13716311752796173,0.18922561407089233,-0.03178003802895546,0.09550764411687851,[0.18536475]
0.1550571620464325,0.1631457656621933,-0.021385008469223976,0.11665108799934387,[0.15175414]
0.17026683688163757,0.1352103352546692,-0.009002412669360638,0.13461965322494507,[0.11204037]
0.18265964090824127,0.10674906522035599,0.0050205341540277,0.1486697793006897,[0.06908616]
0.19223341345787048,0.07902244478464127,0.0202739667147398,0.1583508551120758,[0.0259907]
0.19910503923892975,0.05311388522386551,0.036316048353910446,0.1635398268699646,[-0.01421416]
0.20348918437957764,0.029840484261512756,0.05270582437515259,0.16444358229637146,[-0.04885532]
0.20566914975643158,0.009690950624644756,0.06903504580259323,0.16156944632530212,[-0.07586356]
0.20596282184123993,-0.007203482091426849,0.08495590090751648,0.15566770732402802,[-0.09394876]
0.2046871781349182,-0.02106272056698799,0.10020218789577484,0.1476529985666275,[-0.10269209]
0.20212475955486298,-0.03241708129644394,0.11460208892822266,0.13851283490657806,[-0.10255841]
0.19849543273448944,-0.04203641787171364,0.12808163464069366,0.12921200692653656,[-0.09483743]
0.19393621385097504,-0.05083615332841873,0.14065873622894287,0.12060044705867767,[-0.08151388]
0.18849095702171326,-0.05976945161819458,0.1524285227060318,0.11333296447992325,[-0.06507874]
0.18211108446121216,-0.06971614807844162,0.16354131698608398,0.10780753940343857,[-0.04828182]
0.17466701567173004,-0.0813794955611229,0.17417554557323456,0.10412931442260742,[-0.0338513]
0.16596928238868713,-0.0952010378241539,0.18450818955898285,0.10210442543029785,[-0.02420645]
0.15579703450202942,-0.1113022044301033,0.1946858912706375,0.10126535594463348,[-0.02120238]
0.14393112063407898,-0.1294585019350052,0.20479977130889893,0.1009250208735466,[-0.02593817]
0.13018830120563507,-0.14910888671875,0.2148665189743042,0.10025356709957123,[-0.03865162]
0.11445324867963791,-0.16939939558506012,0.22481775283813477,0.0983690693974495,[-0.05870607]
0.09670484811067581,-0.1892567276954651,0.23449860513210297,0.09443250298500061,[-0.08466475]
0.0770343467593193,-0.2074846625328064,0.2436756044626236,0.08773737400770187,[-0.11443587]
0.05565321445465088,-0.22287382185459137,0.2520529627799988,0.07778599113225937,[-0.14547093]
0.03288997709751129,-0.23431433737277985,0.2592957317829132,0.06434597074985504,[-0.17499626]
0.009176056832075119,-0.24090054631233215,0.26505765318870544,0.04748256504535675,[-0.20025615]
-0.014978131279349327,-0.2420177310705185,0.26901108026504517,0.02756473608314991,[-0.21875033]
-0.039014726877212524,-0.2374027669429779,0.2708766460418701,0.005244929809123278,[-0.22845395]
-0.06236474588513374,-0.22717276215553284,0.2704497277736664,-0.018586158752441406,[-0.22800994]
-0.08448589593172073,-0.21181878447532654,0.26762160658836365,-0.042867135256528854,[-0.21688354]
-0.10489834100008011,-0.19216497242450714,0.26239314675331116,-0.06645191460847855,[-0.19546132]
-0.12321517616510391,-0.16929642856121063,0.2548791766166687,-0.08820831775665283,[-0.16506408]
-0.13916465640068054,-0.14446252584457397,0.2453031986951828,-0.10712019354104996,[-0.12785994]
-0.1526021659374237,-0.11896497011184692,0.23398183286190033,-0.12238233536481857,[-0.08666432]
-0.16351079940795898,-0.09404148161411285,0.22130079567432404,-0.13347606360912323,[-0.04465408]
-0.17199063301086426,-0.07075675576925278,0.20768433809280396,-0.1402158886194229,[-0.00503138]
-0.17823772132396698,-0.04991164803504944,0.19356149435043335,-0.14276112616062164,[0.02931693]
-0.18251517415046692,-0.03197959437966347,0.17933256924152374,-0.14159108698368073,[0.05611634]
-0.18511918187141418,-0.017076464369893074,0.16533945500850677,-0.137447327375412,[0.07392415]
-0.1863434612751007,-0.004966501612216234,0.15184271335601807,-0.13125045597553253,[0.08225161]
-0.1864456981420517,0.00489659421145916,0.13900767266750336,-0.12400101125240326,[0.08157852]
-0.18561933934688568,0.01329794991761446,0.12690052390098572,-0.11667574942111969,[0.07327282]
-0.1839735060930252,0.02116650715470314,0.11549468338489532,-0.11012943834066391,[0.0594281]
-0.1815229207277298,0.029466260224580765,0.10468627512454987,-0.1050114780664444,[0.04264052]
-0.17818893492221832,0.039084501564502716,0.09431716054677963,-0.10170438885688782,[0.02574256]
-0.17381128668785095,0.050728123635053635,0.08420297503471375,-0.10028974711894989,[0.01151765]
-0.16816961765289307,0.06483820825815201,0.07416337728500366,-0.10054444521665573,[0.00241892]
-0.1610124111175537,0.08153143525123596,0.06405144929885864,-0.10196775943040848,[0.00032116]
-0.15209050476551056,0.10057412832975388,0.053779229521751404,-0.10383647680282593,[0.00633099]
