x1,x2,x3,x4,output
-0.006813082378357649,0.009379488416016102,-0.05266502872109413,0.005558362230658531,[0.10916434]
-0.006017234176397324,0.005810142029076815,-0.05165834352374077,0.01683124154806137,[0.03574525]
-0.005664244294166565,0.00010122467210749164,-0.04980946704745293,0.02097591757774353,[-0.0396992]
-0.005942041985690594,-0.007092606741935015,-0.047841913998126984,0.017724517732858658,[-0.1093835]
-0.006966774817556143,-0.014960258267819881,-0.04647548496723175,0.007572055794298649,[-0.16614293]
-0.008770358748733997,-0.022614313289523125,-0.04635212942957878,-0.008277651853859425,[-0.20410477]
-0.01129635889083147,-0.029178906232118607,-0.04796988517045975,-0.028032388538122177,[-0.21922798]
-0.014404630288481712,-0.033876821398735046,-0.05163101851940155,-0.04948596656322479,[-0.20968191]
-0.017884301021695137,-0.03610711172223091,-0.05740915611386299,-0.07023145258426666,[-0.17604138]
-0.021473819389939308,-0.035505253821611404,-0.06513858586549759,-0.08789566904306412,[-0.12126281]
-0.024886082857847214,-0.03197969123721123,-0.07442700117826462,-0.10037367045879364,[-0.05042918]
-0.027836129069328308,-0.025721263140439987,-0.08469080179929733,-0.10604050010442734,[0.02973513]
-0.030068673193454742,-0.017184993252158165,-0.09520974010229111,-0.10391723364591599,[0.1115372]
-0.03138279914855957,-0.007046655286103487,-0.1051955595612526,-0.09377235174179077,[0.18709032]
-0.03165147826075554,0.0038614491932094097,-0.11386778205633163,-0.07614767551422119,[0.24909742]
-0.030834078788757324,0.014629519544541836,-0.12052899599075317,-0.05230741202831268,[0.29155552]
-0.028980638831853867,0.024357110261917114,-0.12463227659463882,-0.02411734126508236,[0.31032598]
-0.026227464899420738,0.03223996236920357,-0.12583421170711517,0.006133156828582287,[0.30353862]
-0.02278437837958336,0.037648364901542664,-0.12402847409248352,0.035950422286987305,[0.27178463]
-0.01891477406024933,0.04018903523683548,-0.11935669183731079,0.06287672370672226,[0.21808702]
-0.014910408295691013,0.039743583649396896,-0.11219523102045059,0.08472967147827148,[0.14761667]
-0.011063454672694206,0.03647935017943382,-0.1031191349029541,0.09981583803892136,[0.06717233]
-0.007638607639819384,0.030831577256321907,-0.09284666925668716,0.10709507763385773,[-0.01551603]
-0.004848046228289604,0.023459089919924736,-0.08217008411884308,0.10627783089876175,[-0.09257475]
-0.0028316923417150974,0.015178424306213856,-0.07187975198030472,0.0978459045290947,[-0.15675344]
-0.0016446678200736642,0.0068830340169370174,-0.06268917769193649,0.08299817889928818,[-0.2021016]
-0.0012531199026852846,-0.000544648733921349,-0.05516814440488815,0.06352946907281876,[-0.22451259]
-0.0015387964667752385,-0.006319914944469929,-0.049690160900354385,0.041654929518699646,[-0.22210781]
-0.002311911666765809,-0.009832874871790409,-0.04639900475740433,0.01979503594338894,[-0.19542833]
-0.0033310384023934603,-0.010708377696573734,-0.045197635889053345,0.00033966178307309747,[-0.14741147]
-0.004328069277107716,-0.00884271040558815,-0.045760687440633774,-0.01458786055445671,[-0.08312756]
-0.005035776179283857,-0.004413465037941933,-0.04756962135434151,-0.02334306389093399,[-0.00928803]
-0.0052152518182992935,0.002138239098712802,-0.04996723681688309,-0.024926265701651573,[0.06643642]
-0.004680546931922436,0.010151118040084839,-0.05222616344690323,-0.019082874059677124,[0.13620012]
-0.0033181190956383944,0.01880830153822899,-0.053624335676431656,-0.006327370647341013,[0.19276899]
-0.0010992148891091347,0.027217023074626923,-0.053519755601882935,0.012109870091080666,[0.2302212]
0.0019160333322361112,0.03449608385562897,-0.05141719803214073,0.03440510109066963,[0.24450807]
0.005583242047578096,0.039862796664237976,-0.04702038690447807,0.058319903910160065,[0.23384099]
0.009686748497188091,0.0427107959985733,-0.04026474431157112,0.08141948282718658,[0.19887567]
0.01395968534052372,0.04267064481973648,-0.03132747858762741,0.10131106525659561,[0.14266753]
0.01810917630791664,0.03964685648679733,-0.02061394974589348,0.115880087018013,[0.07038593]
0.02184414491057396,0.03382756561040878,-0.008721429854631424,0.1235005334019661,[-0.01120106]
0.02490297146141529,0.025666262954473495,0.0036162114702165127,0.1231965497136116,[-0.09441324]
0.02707829140126705,0.015837952494621277,0.015597343444824219,0.11473801732063293,[-0.17142488]
0.02823656238615513,0.005174335092306137,0.026427991688251495,0.09866166859865189,[-0.23502102]
0.02833056077361107,-0.005415814928710461,0.03539640083909035,0.07621809840202332,[-0.27926767]
0.02740360051393509,-0.015033829025924206,0.04193964973092079,0.049252428114414215,[-0.3000589]
0.02558506280183792,-0.022877832874655724,0.04569614306092262,0.0200301893055439,[-0.29550606]
0.0230775885283947,-0.028320616111159325,0.04653908312320709,-0.00897672027349472,[-0.26613885]
0.020137161016464233,-0.0309707410633564,0.04458767920732498,-0.035325873643159866,[-0.21488811]
0.01704799383878708,-0.030710376799106598,0.04019474983215332,-0.056840699166059494,[-0.14683291]
0.014094725251197815,-0.02770572528243065,0.033911582082509995,-0.07182423770427704,[-0.06870928]
0.011534704826772213,-0.022389108315110207,0.026433277875185013,-0.07922656834125519,[0.01177179]
0.009573124349117279,-0.015414910390973091,0.01852998323738575,-0.07874661684036255,[0.08671352]
0.008343411609530449,-0.0075941733084619045,0.010971002280712128,-0.07085724174976349,[0.1488252]
0.00789476465433836,0.00018560743774287403,0.004449503496289253,-0.05675267055630684,[0.19212644]
0.008187999948859215,0.0070478892885148525,-0.00048472508206032217,-0.03822625055909157,[0.21251102]
0.009100106544792652,0.012213450856506824,-0.00347803789190948,-0.01749170385301113,[0.20813468]
0.010437067598104477,0.015077421441674232,-0.004406230989843607,0.003035369561985135,[0.17960292]
0.011953708715736866,0.015269284136593342,-0.003385172225534916,0.0209764763712883,[0.12992367]
0.013378631323575974,0.012689821422100067,-0.0007576293428428471,0.03422679007053375,[0.06422237]
0.014441770501434803,0.007521238178014755,0.002942523453384638,0.04116588458418846,[-0.01077458]
0.014901861548423767,0.00020966684678569436,0.007045216392725706,0.040819574147462845,[-0.08742759]
0.014571125619113445,-0.008577998727560043,0.010812632739543915,0.03295554965734482,[-0.15795617]
0.013334778137505054,-0.01801864244043827,0.013514215126633644,0.018103929236531258,[-0.21519573]
0.011163467541337013,-0.027212802320718765,0.014500766061246395,-0.002496318891644478,[-0.2532704]
0.008117403835058212,-0.035272449254989624,0.013270527124404907,-0.02701747417449951,[-0.26813385]
0.004341720603406429,-0.04140830785036087,0.009521085768938065,-0.053217317909002304,[-0.25795355]
5.34663449798245e-05,-0.04500797018408775,0.003182281507179141,-0.07865271717309952,[-0.22330758]
-0.004478529095649719,-0.045696649700403214,-0.0055731008760631084,-0.1009146049618721,[-0.16716325]
-0.00895891897380352,-0.04337415471673012,-0.01634214073419571,-0.11786317080259323,[-0.09462205]
-0.013093702495098114,-0.038224298506975174,-0.02852720580995083,-0.12784023582935333,[-0.01243178]
-0.016617899760603905,-0.030696246773004532,-0.04139076545834541,-0.12983578443527222,[0.07169116]
-0.01932033710181713,-0.02146032266318798,-0.05412426218390465,-0.12358925491571426,[0.14984074]
-0.02106318064033985,-0.011343088001012802,-0.06592407822608948,-0.10961513966321945,[0.2147046]
-0.021794382482767105,-0.0012479537399485707,-0.0760669931769371,-0.08915170282125473,[0.26026857]
-0.021551912650465965,0.007931459695100784,-0.08397770673036575,-0.06403989344835281,[0.2823837]
-0.020459335297346115,0.015397419221699238,-0.08928199857473373,-0.03654533997178078,[0.2791642]
-0.01871311664581299,0.020525481551885605,-0.09184043854475021,-0.00913962721824646,[0.25118217]
-0.016562851145863533,0.022925443947315216,-0.09175940603017807,0.01573960855603218,[0.20143121]
-0.01428629644215107,0.022479377686977386,-0.08937812596559525,0.03592715412378311,[0.13504215]
-0.012161675840616226,0.019352609291672707,-0.08523295819759369,0.049742840230464935,[0.0587696]
-0.010440020821988583,0.013976444490253925,-0.0800023078918457,0.05615555867552757,[-0.01970623]
-0.009320287965238094,0.007004682440310717,-0.07443787157535553,0.05488000437617302,[-0.09255894]
-0.008929700590670109,-0.0007515908218920231,-0.0692892000079155,0.04639771208167076,[-0.1525837]
-0.009311229921877384,-0.008404436521232128,-0.06522919982671738,0.03190287947654724,[-0.19386905]
-0.01041942648589611,-0.015077044256031513,-0.06278766691684723,0.013181864283978939,[-0.21234228]
-0.012125017121434212,-0.01999068818986416,-0.06229909881949425,-0.007561956066638231,[-0.20614743]
-0.014227818697690964,-0.022542160004377365,-0.06386952847242355,-0.02792205475270748,[-0.17584208]
-0.01647670939564705,-0.0223638154566288,-0.0673656314611435,-0.04552405700087547,[-0.12437198]
-0.01859467104077339,-0.019360201433300972,-0.07242733985185623,-0.05826089531183243,[-0.05681357]
-0.020306412130594254,-0.013717703521251678,-0.07850304991006851,-0.06450492143630981,[0.0201148]
-0.021365856751799583,-0.005886582657694817,-0.08490421622991562,-0.06327398121356964,[0.09873015]
-0.021580815315246582,0.0034623818937689066,-0.09087392687797546,-0.054332297295331955,[0.17116435]
-0.020832475274801254,0.013502268120646477,-0.09566254168748856,-0.0382155179977417,[0.23015054]
-0.01908784732222557,0.02332940138876438,-0.09860274940729141,-0.0161785576492548,[0.26972544]
-0.016403963789343834,0.03205063194036484,-0.09917662292718887,0.009926137514412403,[0.28579718]
-0.012923339381814003,0.038870394229888916,-0.09706824272871017,0.03782719001173973,[0.27653983]
-0.008861078880727291,0.043169014155864716,-0.09219680726528168,0.06505326181650162,[0.24258514]
-0.004484815057367086,0.04456407204270363,-0.08472704887390137,0.0891728326678276,[0.18698204]
-8.945021545514464e-05,0.04294818267226219,-0.07505575567483902,0.10803209990262985,[0.11491299]
