x1,x2,x3,x4,output
0.22435854375362396,-0.09448301047086716,0.0009866642067208886,0.002573366742581129,[-0.03018638]
0.21442770957946777,-0.10634799301624298,0.001171508221887052,0.000741225725505501,[-0.05952458]
0.20334354043006897,-0.11736061424016953,0.001052469713613391,-0.004109971225261688,[-0.01130761]
0.19112691283226013,-0.1291302740573883,0.0006442984449677169,-0.004063767846673727,[0.01083982]
0.17768530547618866,-0.14207576215267181,0.00033413866185583174,-0.0016852369299158454,[-0.01903934]
0.16290394961833954,-0.1561243236064911,0.0001468349655624479,-0.002184315351769328,[-0.03821432]
0.14666150510311127,-0.17154960334300995,-0.00016145262634381652,-0.004463219549506903,[-0.02401253]
0.12881281971931458,-0.1885354369878769,-0.0006344527355395257,-0.005165888927876949,[-0.01258486]
0.10922180116176605,-0.20658011734485626,-0.0011276337318122387,-0.004619906656444073,[-0.0208674]
0.08782088756561279,-0.22472389042377472,-0.0015988042578101158,-0.004892271477729082,[-0.02745672]
0.06463880091905594,-0.242001473903656,-0.002126888604834676,-0.005910187028348446,[-0.01954894]
0.03980103135108948,-0.2574433386325836,-0.0027323411777615547,-0.006320899818092585,[-0.00917148]
0.013536237180233002,-0.2699267268180847,-0.003349071368575096,-0.0059897140599787235,[-0.00551839]
-0.013813884928822517,-0.2783121168613434,-0.003934371750801802,-0.00570301990956068,[-0.00225089]
-0.04180333763360977,-0.2817033529281616,-0.004497853573411703,-0.005588988773524761,[0.00643431]
-0.06990946829319,-0.27953004837036133,-0.005037435330450535,-0.005162886809557676,[0.01647455]
-0.09756413847208023,-0.2715112864971161,-0.005517659243196249,-0.004317297134548426,[0.02317478]
-0.12418373674154282,-0.25768253207206726,-0.0059098415076732635,-0.0033826723229140043,[0.02791678]
-0.149203360080719,-0.23845726251602173,-0.006211304105818272,-0.002513485960662365,[0.03307976]
-0.17211365699768066,-0.2146037071943283,-0.0064238752238452435,-0.0015908178174868226,[0.03748736]
-0.19249238073825836,-0.18714511394500732,-0.00654117064550519,-0.0005878835218027234,[0.0391997]
-0.21002605557441711,-0.15726394951343536,-0.006561241112649441,0.00034403501194901764,[0.03861981]
-0.22452273964881897,-0.12622198462486267,-0.006495327223092318,0.001101885107345879,[0.03706286]
-0.2359159290790558,-0.0952601507306099,-0.006359786260873079,0.0017120521515607834,[0.03467891]
-0.24425780773162842,-0.06548228859901428,-0.006168276071548462,0.0022022163029760122,[0.03111205]
-0.24970178306102753,-0.03776035085320473,-0.005934029817581177,0.0025412782561033964,[0.026815]
-0.25247690081596375,-0.012676437385380268,-0.005672731436789036,0.0027144295163452625,[0.02270862]
-0.25285762548446655,0.009508820250630379,-0.005399144720286131,0.002766800345852971,[0.01925625]
-0.2511312961578369,0.028864163905382156,-0.005122983828186989,0.0027569185476750135,[0.01652359]
-0.24756622314453125,0.04576180502772331,-0.004849061835557222,0.0027195345610380173,[0.01470776]
-0.24238380789756775,0.06081611290574074,-0.004578900523483753,0.002684897044673562,[0.01410361]
-0.2357376366853714,0.07479867339134216,-0.004310451913625002,0.0026970161125063896,[0.01473903]
-0.22770167887210846,0.08854153007268906,-0.004037403501570225,0.002796645276248455,[0.01635245]
-0.2182682752609253,0.10283511132001877,-0.003750253701582551,0.0030025430023670197,[0.01862708]
-0.2073563188314438,0.118328757584095,-0.003438334446400404,0.003315896261483431,[0.02125334]
-0.1948287934064865,0.13544555008411407,-0.0030911967623978853,0.0037295608781278133,[0.02383271]
-0.18051777780056,0.15432164072990417,-0.002699555130675435,0.0042252312414348125,[0.02588935]
-0.16425450146198273,0.17477519810199738,-0.002256586216390133,0.0047688172198832035,[0.02699527]
-0.14590105414390564,0.19630710780620575,-0.0017593165393918753,0.005315158516168594,[0.02684057]
-0.12538085877895355,0.2181340605020523,-0.0012093867408111691,0.005816522520035505,[0.02521778]
-0.10270459204912186,0.2392517328262329,-0.0006131494883447886,0.006226533558219671,[0.02202176]
-0.07798880338668823,0.2585216462612152,1.852949571912177e-05,0.006501717492938042,[0.01728915]
-0.05146528407931328,0.2747730016708374,0.0006707222200930119,0.006605498492717743,[0.01121426]
-0.02348000928759575,0.28690946102142334,0.0013253316283226013,0.00651328032836318,[0.00412189]
0.0055183786898851395,0.29401108622550964,0.001962403068318963,0.006215306464582682,[-0.00357034]
0.03499970957636833,0.2954213321208954,0.002561629982665181,0.005717247258871794,[-0.01138146]
0.0643811821937561,0.29081034660339355,0.0031038946472108364,0.00504019670188427,[-0.01880672]
0.0930614098906517,0.28020864725112915,0.003572767833247781,0.0042196884751319885,[-0.02537261]
0.1204565092921257,0.2640078365802765,0.003955821972340345,0.0033024982549250126,[-0.03068794]
0.14603495597839355,0.24292831122875214,0.004245553631335497,0.0023416399490088224,[-0.03447666]
0.16934797167778015,0.21795699000358582,0.004439791198819876,0.0013910820707678795,[-0.03659625]
0.190052792429924,0.19026102125644684,0.004541601520031691,0.0005010263412259519,[-0.03704794]
0.20792655646800995,0.16108575463294983,0.004558744374662638,-0.0002862713881768286,[-0.03597718]
0.2228699028491974,0.13164715468883514,0.004502730444073677,-0.0009401600109413266,[-0.03365764]
0.2348998337984085,0.10302870720624924,0.004387561231851578,-0.00144410808570683,[-0.03046394]
0.24413295090198517,0.07609304040670395,0.004228268284350634,-0.0017969600157812238,[-0.02683412]
0.2507607638835907,0.05141652375459671,0.0040393853560090065,-0.0020127419847995043,[-0.02322483]
0.25501951575279236,0.029253186658024788,0.0038335025310516357,-0.0021189083345234394,[-0.02006385]
0.2571578323841095,0.009531213901937008,0.003620054805651307,-0.002153109759092331,[-0.01770567]
0.2574053406715393,-0.008117849938571453,0.0034044827334582806,-0.002158781047910452,[-0.01639622]
0.25594520568847656,-0.024300232529640198,0.003187853842973709,-0.0021801735274493694,[-0.01625002]
